 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2313:    0.00000    0.00000    0.00000    0.00000   87.25353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.69658   66.23382    0.00000   50.51538    0.00000    0.00000   69.12299    0.00000    0.00000    0.00000    0.00000   46.96638   45.24658  163.65676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2314:    0.00000    0.00000    0.00000    0.00000   87.61511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.32578   66.74457    0.00000   50.54455    0.00000    0.00000   69.29743    0.00000    0.00000    0.00000    0.00000   46.94002   45.23661  161.35572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2315:    0.00000    0.00000    0.00000    0.00000   88.00512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.98951   66.94866    0.00000   50.54596    0.00000    0.00000   69.45683    0.00000    0.00000    0.00000    0.00000   46.91799   45.19262  159.17842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2316:    0.00000    0.00000    0.00000    0.00000   88.33804    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.63611   67.31117    0.00000   50.57023    0.00000    0.00000   69.56937    0.00000    0.00000    0.00000    0.00000   46.88075   45.14609  157.07203    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2317:    0.00000    0.00000    0.00000    0.00000   88.69604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.34864   67.36106    0.00000   50.57798    0.00000    0.00000   69.69821    0.00000    0.00000    0.00000    0.00000   46.83907   45.08025  154.91437    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2318:    0.00000    0.00000    0.00000    0.00000   89.05406    0.00000    0.00000    0.00000    0.00000   61.33951    0.00000   77.00873   66.92753    0.00000   50.62368    0.00000    0.00000   69.80225    0.00000    0.00000    0.00000    0.00000   46.80963   45.04276  152.73184    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2319:    0.00000    0.00000    0.00000    0.00000   89.41401    0.00000    0.00000    0.00000    0.00000   60.63208    0.00000   76.69039   67.25786    0.00000   50.62786    0.00000    0.00000   69.93964    0.00000    0.00000    0.00000    0.00000   46.77544   44.99365  150.71962    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2320:    0.00000    0.00000    0.00000    0.00000   89.79120    0.00000    0.00000    0.00000    0.00000   58.65139    0.00000   76.34259   67.35460    0.00000   50.64046    0.00000    0.00000   70.08600    0.00000    0.00000    0.00000    0.00000   46.71089   44.92035  148.76247    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2321:    0.00000    0.00000    0.00000    0.00000   90.19062    0.00000    0.00000    0.00000    0.00000   57.51263    0.00000   76.01572   67.18289    0.00000   50.67075    0.00000    0.00000   70.23330    0.00000    0.00000    0.00000    0.00000   46.64606   44.87668  146.83265    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2322:    0.00000    0.00000    0.00000    0.00000   90.55932    0.00000    0.00000    0.00000    0.00000   56.33054    0.00000   75.70507   67.03764    0.00000   50.71536    0.00000    0.00000   70.36492    0.00000    0.00000    0.00000    0.00000   46.58302   44.82057  145.00360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2323:    0.00000    0.00000    0.00000    0.00000   90.96293    0.00000    0.00000    0.00000    0.00000   55.92346    0.00000   75.38517   67.07182    0.00000   50.73395    0.00000    0.00000   70.52862    0.00000    0.00000    0.00000    0.00000   46.53616   44.76606  143.17747    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2324:    0.00000    0.00000    0.00000    0.00000   91.36740    0.00000    0.00000    0.00000    0.00000   56.00970    0.00000   75.06213   67.27033    0.00000   50.78913    0.00000    0.00000   70.69345    0.00000    0.00000    0.00000    0.00000   46.50295   44.72874  141.48086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2325:    0.00000    0.00000    0.00000    0.00000   91.77743    0.00000    0.00000    0.00000    0.00000   55.72446    0.00000   74.77385   67.40962    0.00000   50.84505    0.00000    0.00000   70.87763    0.00000    0.00000    0.00000    0.00000   46.44593   44.67299  139.88063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2326:    0.00000    0.00000    0.00000    0.00000   92.18805    0.00000    0.00000    0.00000    0.00000   55.67985    0.00000   74.44960   67.56709    0.00000   50.87064    0.00000    0.00000   71.03556    0.00000    0.00000    0.00000    0.00000   46.36097   44.64715  138.23416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2327:    0.00000    0.00000    0.00000    0.00000   92.61947    0.00000    0.00000    0.00000    0.00000   55.68597    0.00000   74.08550   67.95376    0.00000   50.92132    0.00000    0.00000   71.19910    0.00000    0.00000    0.00000    0.00000   46.30190   44.58209  136.58016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2328:    0.00000    0.00000    0.00000    0.00000   93.05189    0.00000    0.00000    0.00000    0.00000   54.96444    0.00000   73.73700   68.47458    0.00000   50.97137    0.00000    0.00000   71.30190    0.00000    0.00000    0.00000    0.00000   46.24707   44.52663  134.98278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2329:    0.00000    0.00000    0.00000    0.00000   93.52296    0.00000    0.00000    0.00000    0.00000   54.57867    0.00000   73.43850   69.00760    0.00000   51.03598    0.00000    0.00000   71.54282    0.00000    0.00000    0.00000    0.00000   46.21213   44.49201  133.51706    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2330:    0.00000    0.00000    0.00000    0.00000   93.98249    0.00000    0.00000    0.00000    0.00000   53.96970    0.00000   73.07133   69.36378    0.00000   51.08607    0.00000    0.00000   71.64121    0.00000    0.00000    0.00000    0.00000   46.16797   44.46880  131.98394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2331:    0.00000    0.00000    0.00000    0.00000   94.46348    0.00000    0.00000    0.00000    0.00000   53.87426    0.00000   72.71125   69.56825    0.00000   51.14161    0.00000    0.00000   71.83737    0.00000    0.00000    0.00000    0.00000   46.13046   44.44710  130.40043    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2332:    0.00000    0.00000    0.00000    0.00000   94.96241    0.00000    0.00000    0.00000    0.00000   54.18273    0.00000   72.38786   69.82949    0.00000   51.21638    0.00000    0.00000   72.00654    0.00000    0.00000    0.00000    0.00000   46.06290   44.43793  128.84534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2333:    0.00000    0.00000    0.00000    0.00000   95.43447    0.00000    0.00000    0.00000    0.00000   54.51028    0.00000   72.08419   70.20305    0.00000   51.32237    0.00000    0.00000   72.18171    0.00000    0.00000    0.00000    0.00000   45.95897   44.38459  127.38949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2334:    0.00000    0.00000    0.00000    0.00000   95.91377    0.00000    0.00000    0.00000    0.00000   54.89370    0.00000   71.83669   70.44684    0.00000   51.40402    0.00000    0.00000   72.39089    0.00000    0.00000    0.00000    0.00000   45.84871   44.37060  126.00507    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2335:    0.00000    0.00000    0.00000    0.00000   96.39853    0.00000    0.00000    0.00000    0.00000   55.36776    0.00000   71.55674   70.40808    0.00000   51.44040    0.00000    0.00000   72.56194    0.00000    0.00000    0.00000    0.00000   45.71059   44.34635  124.59557    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2336:    0.00000    0.00000    0.00000    0.00000   96.89884    0.00000    0.00000    0.00000    0.00000   55.69030    0.00000   71.24422   70.30990    0.00000   51.56162    0.00000    0.00000   72.68160    0.00000    0.00000    0.00000    0.00000   45.60018   44.32396  123.13951    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2337:    0.00000    0.00000    0.00000    0.00000   97.45087    0.00000    0.00000    0.00000    0.00000   55.74276    0.00000   70.93021   69.97072    0.00000   51.65082    0.00000    0.00000   72.83095    0.00000    0.00000    0.00000    0.00000   45.49037   44.28549  121.77159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2338:    0.00000    0.00000    0.00000    0.00000   97.96965    0.00000    0.00000    0.00000    0.00000   55.71699    0.00000   70.59849   69.89438    0.00000   51.72245    0.00000    0.00000   72.94525    0.00000    0.00000    0.00000    0.00000   45.35014   44.25095  120.36906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2339:    0.00000    0.00000    0.00000    0.00000   98.50576    0.00000    0.00000    0.00000    0.00000   55.64561    0.00000   70.32304   69.95448    0.00000   51.81693    0.00000    0.00000   73.14309    0.00000    0.00000    0.00000    0.00000   45.21986   44.24152  119.05661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2340:    0.00000    0.00000    0.00000    0.00000   99.02951    0.00000    0.00000    0.00000    0.00000   55.58006    0.00000   70.05460   70.08184    0.00000   51.87119    0.00000    0.00000   73.27308    0.00000    0.00000    0.00000    0.00000   45.06743   44.21477  117.74292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2341:    0.00000    0.00000    0.00000    0.00000   99.53044    0.00000    0.00000    0.00000    0.00000   55.64153    0.00000   69.75874   70.28912    0.00000   51.97394    0.00000    0.00000   73.46549    0.00000    0.00000    0.00000    0.00000   44.93597   44.22104  116.50270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2342:    0.00000    0.00000    0.00000    0.00000  100.06932    0.00000    0.00000    0.00000    0.00000   55.78653    0.00000   69.50288   70.45135    0.00000   52.04788    0.00000    0.00000   73.60796    0.00000    0.00000    0.00000    0.00000   44.88553   44.18544  115.26940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2343:    0.00000    0.00000    0.00000    0.00000  100.63235    0.00000    0.00000    0.00000    0.00000   55.78169    0.00000   69.21789   70.59168    0.00000   52.12093    0.00000    0.00000   73.73106    0.00000    0.00000    0.00000    0.00000   44.79619   44.16726  114.12763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2344:    0.00000    0.00000    0.00000    0.00000  101.18681    0.00000    0.00000    0.00000    0.00000   55.70266    0.00000   68.91723   70.72701    0.00000   52.18175    0.00000    0.00000   73.87154    0.00000    0.00000    0.00000    0.00000   44.68775   44.12252  112.95079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2345:    0.00000    0.00000    0.00000    0.00000  101.77312    0.00000    0.00000    0.00000    0.00000   55.90864    0.00000   68.67429   70.87372    0.00000   52.23603    0.00000    0.00000   74.06241    0.00000    0.00000    0.00000    0.00000   44.66820   44.09710  111.78853    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2346:    0.00000    0.00000    0.00000    0.00000  102.33292    0.00000    0.00000    0.00000    0.00000   55.90283    0.00000   68.37787   70.86870    0.00000   52.29650    0.00000    0.00000   74.23528    0.00000    0.00000    0.00000    0.00000   44.62760   44.06497  110.67496    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2347:    0.00000    0.00000    0.00000    0.00000  102.89957    0.00000    0.00000    0.00000    0.00000   55.57686    0.00000   68.11654   70.80408    0.00000   52.34004    0.00000    0.00000   74.41541    0.00000    0.00000    0.00000    0.00000   44.54321   44.06175  109.55832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2348:    0.00000    0.00000    0.00000    0.00000  103.51983    0.00000    0.00000    0.00000    0.00000   55.35940    0.00000   67.84511   70.72498    0.00000   52.35530    0.00000    0.00000   74.60169    0.00000    0.00000    0.00000    0.00000   44.50604   44.05619  108.38848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2349:    0.00000    0.00000    0.00000    0.00000  104.11724    0.00000    0.00000    0.00000    0.00000   55.41390    0.00000   67.57602   70.71174    0.00000   52.41414    0.00000    0.00000   74.77287    0.00000    0.00000    0.00000    0.00000   44.43900   44.03581  107.25019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2350:    0.00000    0.00000    0.00000    0.00000  104.73432    0.00000    0.00000    0.00000    0.00000   55.31608    0.00000   67.27421   70.73653    0.00000   52.44069    0.00000    0.00000   74.94939    0.00000    0.00000    0.00000    0.00000   44.36223   43.95618  106.11155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2351:    0.00000    0.00000    0.00000    0.00000  105.40791    0.00000    0.00000    0.00000    0.00000   55.04451    0.00000   66.94087   70.93004    0.00000   52.45738    0.00000    0.00000   75.15510    0.00000    0.00000    0.00000    0.00000   44.33130   43.91948  105.01917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2352:    0.00000    0.00000    0.00000    0.00000  106.08298    0.00000    0.00000    0.00000    0.00000   54.90883    0.00000   66.70041   71.17286    0.00000   52.46486    0.00000    0.00000   75.37092    0.00000    0.00000    0.00000    0.00000   44.28352   43.90763  104.01072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2353:    0.00000    0.00000    0.00000    0.00000  106.78129    0.00000    0.00000    0.00000    0.00000   54.86674    0.00000   66.45827   71.48266    0.00000   52.46901    0.00000    0.00000   75.48748    0.00000    0.00000    0.00000    0.00000   44.25875   43.84589  103.00292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2354:    0.00000    0.00000    0.00000    0.00000  107.50061    0.00000    0.00000    0.00000    0.00000   54.81849    0.00000   66.20295   71.70621    0.00000   52.49168    0.00000    0.00000   75.71947    0.00000    0.00000    0.00000    0.00000   44.24361   43.82387  102.02558    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2355:    0.00000    0.00000    0.00000    0.00000  108.23203    0.00000    0.00000    0.00000    0.00000   54.74887    0.00000   65.95232   71.67759    0.00000   52.49729    0.00000    0.00000   75.88555    0.00000    0.00000    0.00000    0.00000   44.24711   43.79868  101.11345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
